angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
244.8080291748047,-0.08755181729793549,-0.0857483521103859,0.001803465187549591,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.82655334472656,-0.08783701062202454,-0.08572284877300262,0.0021141618490219116,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.8450927734375,-0.08822761476039886,-0.08574546128511429,0.0024821534752845764,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.86361694335938,-0.08864457160234451,-0.08575271815061569,0.002891853451728821,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.88214111328125,-0.0888182669878006,-0.08576847612857819,0.003049790859222412,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.90065002441406,-0.08861268311738968,-0.08579465746879578,0.0028180256485939026,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.91912841796875,-0.08809482306241989,-0.08582815527915955,0.0022666677832603455,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.9376220703125,-0.08775542676448822,-0.08587642759084702,0.0018789991736412048,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.9561004638672,-0.0877644419670105,-0.08591459691524506,0.001849845051765442,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.97459411621094,-0.08810317516326904,-0.08598697930574417,0.002116195857524872,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
244.9930877685547,-0.08839613199234009,-0.0860583707690239,0.0023377612233161926,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.0115966796875,-0.08852829784154892,-0.0861329585313797,0.00239533931016922,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.0301055908203,-0.08853714913129807,-0.08622173964977264,0.002315409481525421,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.04861450195312,-0.08839710801839828,-0.08630652725696564,0.0020905807614326477,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.06712341308594,-0.08812200278043747,-0.08641406148672104,0.0017079412937164307,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.0856475830078,-0.08791264146566391,-0.08651668578386307,0.0013959556818008423,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.1041717529297,-0.08811912685632706,-0.08663862943649292,0.001480497419834137,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.12269592285156,-0.08864077925682068,-0.08677510172128677,0.001865677535533905,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.14122009277344,-0.08910176157951355,-0.08689224720001221,0.0022095143795013428,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.15972900390625,-0.0891624465584755,-0.08700484037399292,0.0021576061844825745,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.17823791503906,-0.08892867714166641,-0.08711765706539154,0.0018110200762748718,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.19671630859375,-0.08870363235473633,-0.08722897619009018,0.0014746561646461487,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.2152099609375,-0.08850228786468506,-0.087333083152771,0.0011692047119140625,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.2337188720703,-0.08846134692430496,-0.0874401181936264,0.0010212287306785583,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.25225830078125,-0.08860796689987183,-0.0875570997595787,0.0010508671402931213,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.27078247070312,-0.08883287012577057,-0.08768188208341599,0.0011509880423545837,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.28932189941406,-0.08895966410636902,-0.08779033273458481,0.0011693313717842102,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.30784606933594,-0.08898414671421051,-0.08791074901819229,0.001073397696018219,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.32640075683594,-0.08885204792022705,-0.08802257478237152,0.0008294731378555298,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.3449249267578,-0.08891018480062485,-0.08813212811946869,0.0007780566811561584,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.36346435546875,-0.08902005851268768,-0.08825524896383286,0.0007648095488548279,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.38201904296875,-0.08915174007415771,-0.08836540579795837,0.0007863342761993408,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.40054321289062,-0.08928703516721725,-0.08851144462823868,0.0007755905389785767,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.41908264160156,-0.08936142176389694,-0.08861979097127914,0.0007416307926177979,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.43760681152344,-0.08937843143939972,-0.08872118592262268,0.0006572455167770386,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.45611572265625,-0.08935339748859406,-0.08883169293403625,0.0005217045545578003,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.47463989257812,-0.08917110413312912,-0.08891970664262772,0.0002513974905014038,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.4931640625,-0.08899293094873428,-0.08899582922458649,-2.898275852203369e-06,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.51168823242188,-0.0888819471001625,-0.08904964476823807,-0.00016769766807556152,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.5302276611328,-0.08888154476881027,-0.08912297338247299,-0.00024142861366271973,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.54876708984375,-0.08896401524543762,-0.08921030908823013,-0.000246293842792511,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.5673065185547,-0.08892852067947388,-0.08930586278438568,-0.0003773421049118042,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.58584594726562,-0.0889875516295433,-0.08939661830663681,-0.00040906667709350586,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.60435485839844,-0.08917229622602463,-0.0894654169678688,-0.00029312074184417725,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.6228790283203,-0.08938504755496979,-0.08950449526309967,-0.00011944770812988281,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.6414031982422,-0.08940315246582031,-0.08955378830432892,-0.00015063583850860596,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.659912109375,-0.08919385820627213,-0.08960916101932526,-0.0004153028130531311,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.6784210205078,-0.08910934627056122,-0.08967181295156479,-0.0005624666810035706,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.6969451904297,-0.08916269987821579,-0.08974272012710571,-0.0005800202488899231,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.7154541015625,-0.08928828686475754,-0.08980436623096466,-0.0005160793662071228,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.73397827148438,-0.08946537971496582,-0.08987104147672653,-0.00040566176176071167,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.7525177001953,-0.08974723517894745,-0.0899256244301796,-0.00017838925123214722,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.77105712890625,-0.09005749970674515,-0.0899263545870781,0.00013114511966705322,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.78958129882812,-0.09008433669805527,-0.08991803228855133,0.00016630440950393677,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.80812072753906,-0.08982823044061661,-0.0899081751704216,-7.994472980499268e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.82664489746094,-0.0894557535648346,-0.08992210775613785,-0.0004663541913032532,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.8451690673828,-0.08939200639724731,-0.08995912969112396,-0.000567123293876648,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.8636932373047,-0.08959026634693146,-0.08996998518705368,-0.0003797188401222229,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.88221740722656,-0.08993998914957047,-0.08996746689081192,-2.7477741241455078e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.90074157714844,-0.09028704464435577,-0.08994783461093903,0.00033921003341674805,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.9192657470703,-0.0905539020895958,-0.08990727365016937,0.0006466284394264221,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.93777465820312,-0.09058819711208344,-0.08987434208393097,0.0007138550281524658,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.956298828125,-0.09034080058336258,-0.08984082192182541,0.0004999786615371704,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.97483825683594,-0.08997175097465515,-0.08980166912078857,0.00017008185386657715,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
245.99337768554688,-0.08994972705841064,-0.08977507054805756,0.00017465651035308838,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.0119171142578,-0.09033005684614182,-0.0897340476512909,0.0005960091948509216,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.03045654296875,-0.09093138575553894,-0.08967538923025131,0.0012559965252876282,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.0489959716797,-0.09125571697950363,-0.08960602432489395,0.0016496926546096802,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.06752014160156,-0.09113938361406326,-0.08950093388557434,0.0016384497284889221,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.08602905273438,-0.09070826321840286,-0.08941149711608887,0.0012967661023139954,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.1045379638672,-0.0903325155377388,-0.08933472633361816,0.000997789204120636,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.123046875,-0.09011231362819672,-0.08924546837806702,0.0008668452501296997,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.14158630371094,-0.09022927284240723,-0.08917121589183807,0.0010580569505691528,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.16012573242188,-0.09062819927930832,-0.08911556005477905,0.0015126392245292664,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.1786651611328,-0.09123372286558151,-0.08906049281358719,0.0021732300519943237,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.1972198486328,-0.09158475697040558,-0.08901022374629974,0.002574533224105835,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.21575927734375,-0.09137260168790817,-0.08894184976816177,0.002430751919746399,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.2342987060547,-0.090866319835186,-0.08886051177978516,0.0020058080554008484,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.25283813476562,-0.09049222618341446,-0.08879981189966202,0.0016924142837524414,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.27137756347656,-0.09059672802686691,-0.08875163644552231,0.0018450915813446045,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.2899169921875,-0.09099908173084259,-0.08874078840017319,0.002258293330669403,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.30844116210938,-0.09134218841791153,-0.08871644735336304,0.0026257410645484924,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.32696533203125,-0.09162146598100662,-0.0886777862906456,0.002943679690361023,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.345458984375,-0.09161177277565002,-0.08864979445934296,0.002961978316307068,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.3639678955078,-0.09136589616537094,-0.08861114829778671,0.0027547478675842285,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.38246154785156,-0.0909028872847557,-0.08858201652765274,0.0023208707571029663,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.40097045898438,-0.09056054055690765,-0.08856067061424255,0.0019998699426651,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.41949462890625,-0.09059317409992218,-0.08855628967285156,0.0020368844270706177,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.43801879882812,-0.09091754257678986,-0.0885680690407753,0.002349473536014557,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.45654296875,-0.09128037095069885,-0.08859601616859436,0.002684354782104492,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.47506713867188,-0.09152713418006897,-0.08862227946519852,0.002904854714870453,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.4935760498047,-0.09160955995321274,-0.08867331594228745,0.002936244010925293,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.5120849609375,-0.09157584607601166,-0.08872338384389877,0.0028524622321128845,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.53057861328125,-0.09128990024328232,-0.08879580348730087,0.0024940967559814453,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.549072265625,-0.09102342277765274,-0.08886509388685226,0.002158328890800476,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.5675811767578,-0.09101492911577225,-0.08891984820365906,0.0020950809121131897,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.58607482910156,-0.09118099510669708,-0.08900861442089081,0.0021723806858062744,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.6045684814453,-0.0912705734372139,-0.08906321227550507,0.002207361161708832,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.62306213378906,-0.09115105867385864,-0.08916587382555008,0.0019851848483085632,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.6415557861328,-0.09091825783252716,-0.08927270770072937,0.0016455501317977905,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.66006469726562,-0.0908927246928215,-0.08938280493021011,0.0015099197626113892,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.67857360839844,-0.09095429629087448,-0.08950962871313095,0.0014446675777435303,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.6970977783203,-0.09098442643880844,-0.08962307870388031,0.001361347734928131,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.71563720703125,-0.09095297008752823,-0.08972713351249695,0.0012258365750312805,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.73414611816406,-0.09091155976057053,-0.08981174975633621,0.001099810004234314,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.75265502929688,-0.09102346003055573,-0.08990518003702164,0.0011182799935340881,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.7711639404297,-0.09113524109125137,-0.0900009274482727,0.0011343136429786682,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.78965759277344,-0.09121038764715195,-0.09010569006204605,0.001104697585105896,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.80816650390625,-0.09123026579618454,-0.09022211283445358,0.001008152961730957,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.82667541503906,-0.09134363383054733,-0.09034164249897003,0.001001991331577301,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.84518432617188,-0.09150822460651398,-0.09043893963098526,0.001069284975528717,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.8636932373047,-0.09144237637519836,-0.09054236114025116,0.0009000152349472046,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.8822021484375,-0.09129049628973007,-0.09064023941755295,0.000650256872177124,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.90072631835938,-0.09110555797815323,-0.09073242545127869,0.00037313252687454224,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.9192352294922,-0.09111480414867401,-0.09082725644111633,0.0002875477075576782,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.93775939941406,-0.09125073999166489,-0.0909024029970169,0.00034833699464797974,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.95628356933594,-0.09136456996202469,-0.09100154787302017,0.0003630220890045166,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.97479248046875,-0.09142837673425674,-0.09107919782400131,0.00034917891025543213,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
246.99330139160156,-0.09144389629364014,-0.0911567434668541,0.00028715282678604126,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.01181030273438,-0.0914093628525734,-0.09123317897319794,0.00017618387937545776,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.03030395507812,-0.0912180170416832,-0.09129271656274796,-7.46995210647583e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.04881286621094,-0.09116628766059875,-0.09135676175355911,-0.00019047409296035767,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.0673370361328,-0.09142547100782394,-0.09139061719179153,3.485381603240967e-05,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.0858612060547,-0.09184929728507996,-0.09143459796905518,0.0004146993160247803,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.10440063476562,-0.09223625808954239,-0.09147530049085617,0.0007609575986862183,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.1229248046875,-0.09232822060585022,-0.09149428457021713,0.0008339360356330872,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.1414337158203,-0.09218262135982513,-0.0915156751871109,0.0006669461727142334,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.1599578857422,-0.09208080172538757,-0.09153596311807632,0.0005448386073112488,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.178466796875,-0.09201475977897644,-0.0915563777089119,0.0004583820700645447,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.19699096679688,-0.09198431670665741,-0.09157394617795944,0.00041037052869796753,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.2155303955078,-0.09209036827087402,-0.09156294912099838,0.0005274191498756409,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.23403930664062,-0.092235267162323,-0.09154697507619858,0.0006882920861244202,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.25254821777344,-0.0923512876033783,-0.09153822064399719,0.0008130669593811035,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.27105712890625,-0.09226535260677338,-0.09147277474403381,0.000792577862739563,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.28956604003906,-0.0920480266213417,-0.09146016091108322,0.0005878657102584839,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.30809020996094,-0.09189639985561371,-0.09141279757022858,0.00048360228538513184,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.32662963867188,-0.09206186234951019,-0.0913701131939888,0.0006917491555213928,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.3451690673828,-0.09237603098154068,-0.09131421893835068,0.0010618120431900024,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.3636932373047,-0.09253107011318207,-0.0912502110004425,0.001280859112739563,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.38221740722656,-0.09241513907909393,-0.09117783606052399,0.0012373030185699463,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.40074157714844,-0.092188760638237,-0.09106192737817764,0.0011268332600593567,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.41925048828125,-0.09197269380092621,-0.09096549451351166,0.0010071992874145508,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.437744140625,-0.09193897247314453,-0.09085462242364883,0.001084350049495697,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.4562530517578,-0.09190446883440018,-0.09073571860790253,0.0011687502264976501,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.47476196289062,-0.09202571213245392,-0.09067501127719879,0.001350700855255127,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.49327087402344,-0.09227822721004486,-0.09053114801645279,0.0017470791935920715,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.51177978515625,-0.09234979003667831,-0.09044697880744934,0.0019028112292289734,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.53028869628906,-0.09223879873752594,-0.09032649546861649,0.0019123032689094543,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.54879760742188,-0.09192606806755066,-0.09020671248435974,0.001719355583190918,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.56732177734375,-0.09171609580516815,-0.09010568261146545,0.0016104131937026978,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.58584594726562,-0.09169942885637283,-0.08997936546802521,0.0017200633883476257,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.6043701171875,-0.09176690876483917,-0.08983971178531647,0.001927196979522705,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.62290954589844,-0.09201230853796005,-0.08967293798923492,0.002339370548725128,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.6414337158203,-0.09225399047136307,-0.08951504528522491,0.002738945186138153,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.65994262695312,-0.09232427924871445,-0.0893588587641716,0.0029654204845428467,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.67843627929688,-0.09206143021583557,-0.08921446651220322,0.0028469637036323547,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.69692993164062,-0.09155884385108948,-0.08909346908330917,0.002465374767780304,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.71543884277344,-0.09125684201717377,-0.08898095786571503,0.0022758841514587402,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.73394775390625,-0.09133017063140869,-0.0888543576002121,0.0024758130311965942,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.75245666503906,-0.09151751548051834,-0.0887480229139328,0.0027694925665855408,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.77096557617188,-0.091672383248806,-0.08865628391504288,0.0030160993337631226,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.7894744873047,-0.09163013100624084,-0.08851941674947739,0.0031107142567634583,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.8079833984375,-0.09149739891290665,-0.08840715885162354,0.0030902400612831116,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.82650756835938,-0.0913090705871582,-0.0883001908659935,0.0030088797211647034,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.8450469970703,-0.09094204753637314,-0.08825506269931793,0.0026869848370552063,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.8635711669922,-0.09056313335895538,-0.08816211670637131,0.002401016652584076,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.88209533691406,-0.09046246856451035,-0.08807232975959778,0.002390138804912567,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.90060424804688,-0.09065422415733337,-0.0879993736743927,0.002654850482940674,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.91912841796875,-0.09079858660697937,-0.08792048692703247,0.0028780996799468994,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.93763732910156,-0.09069874882698059,-0.08784337341785431,0.0028553754091262817,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.95614624023438,-0.09031751751899719,-0.08775242418050766,0.0025650933384895325,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.97467041015625,-0.0898970365524292,-0.08767770230770111,0.0022193342447280884,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
247.99319458007812,-0.08956162631511688,-0.08763542771339417,0.0019261986017227173,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.01173400878906,-0.08939819782972336,-0.08760398626327515,0.0017942115664482117,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.03028869628906,-0.08945970982313156,-0.08758287876844406,0.0018768310546875,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.048828125,-0.08968142420053482,-0.08756521344184875,0.0021162107586860657,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.06736755371094,-0.08985064178705215,-0.08752218633890152,0.0023284554481506348,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.08590698242188,-0.08987580239772797,-0.08750580996274948,0.002369992434978485,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.10443115234375,-0.08962337672710419,-0.08747461438179016,0.002148762345314026,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.1229705810547,-0.08933155983686447,-0.08745471388101578,0.0018768459558486938,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.14149475097656,-0.08918975293636322,-0.0874527096748352,0.0017370432615280151,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.16001892089844,-0.08915691077709198,-0.08746862411499023,0.0016882866621017456,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.17852783203125,-0.08915969729423523,-0.08754235506057739,0.001617342233657837,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.19705200195312,-0.08915132284164429,-0.08758293837308884,0.0015683844685554504,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.21559143066406,-0.08926276862621307,-0.08760309964418411,0.0016596689820289612,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.23411560058594,-0.08926210552453995,-0.08761539310216904,0.0016467124223709106,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.25265502929688,-0.08903474360704422,-0.08761118352413177,0.001423560082912445,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.27117919921875,-0.08878255635499954,-0.08763470500707626,0.0011478513479232788,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.28970336914062,-0.08855054527521133,-0.08767455071210861,0.0008759945631027222,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.30821228027344,-0.08868464827537537,-0.08769302070140839,0.00099162757396698,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.3267364501953,-0.08904682099819183,-0.08773293346166611,0.0013138875365257263,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.34524536132812,-0.0893089771270752,-0.08776944130659103,0.0015395358204841614,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.36376953125,-0.08940327912569046,-0.08779188990592957,0.0016113892197608948,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.3822784423828,-0.08920250833034515,-0.08779916167259216,0.0014033466577529907,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.40078735351562,-0.08889195322990417,-0.08776697516441345,0.0011249780654907227,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.41929626464844,-0.08856064081192017,-0.08776598423719406,0.0007946565747261047,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.4378204345703,-0.08830179274082184,-0.08777166157960892,0.0005301311612129211,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.4563446044922,-0.08840882033109665,-0.0877905935049057,0.0006182268261909485,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.47486877441406,-0.08870640397071838,-0.08780656009912491,0.0008998438715934753,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.49339294433594,-0.08898813277482986,-0.08781077712774277,0.0011773556470870972,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.5119171142578,-0.08907322585582733,-0.08777648210525513,0.0012967437505722046,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.53042602539062,-0.08877530694007874,-0.08776143938302994,0.0010138675570487976,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.54891967773438,-0.08842018991708755,-0.0877310261130333,0.0006891638040542603,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.5674285888672,-0.08804690092802048,-0.08767705410718918,0.00036984682083129883,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.58592224121094,-0.08789544552564621,-0.08763562887907028,0.00025981664657592773,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.6044158935547,-0.08800594508647919,-0.08759315311908722,0.0004127919673919678,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.6229248046875,-0.08827082812786102,-0.08758179098367691,0.0006890371441841125,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
248.64141845703125,-0.08849348872900009,-0.08753008395433426,0.0009634047746658325,1000.0028181666462,-1600.27837753296,25.67,forward,1.0
