angular_position_deg,measured_te_deg,predicted_te_deg,residual_te_deg,speed_rpm,torque_nm,oil_temperature_deg,direction_label,direction_flag
326.419921875,-0.04919814318418503,-0.05002520978450775,-0.0008270666003227234,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.43841552734375,-0.049345120787620544,-0.0500558540225029,-0.0007107332348823547,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.4569091796875,-0.049662996083498,-0.05009187012910843,-0.00042887404561042786,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.4754333496094,-0.04997255280613899,-0.05011775344610214,-0.00014520063996315002,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.4939880371094,-0.050091978162527084,-0.05015023797750473,-5.8259814977645874e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.51251220703125,-0.05018002912402153,-0.05020013451576233,-2.010539174079895e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.53106689453125,-0.0500422902405262,-0.050240613520145416,-0.00019832327961921692,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.5495910644531,-0.049866385757923126,-0.05025637894868851,-0.00038999319076538086,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.5681457519531,-0.04983675479888916,-0.05027986317873001,-0.00044310837984085083,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.5866394042969,-0.05004074051976204,-0.05029734969139099,-0.000256609171628952,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.60516357421875,-0.05032806470990181,-0.05035417526960373,-2.6110559701919556e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.6236572265625,-0.05049103498458862,-0.0503990575671196,9.197741746902466e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.6421203613281,-0.05048742517828941,-0.050458215177059174,2.9210001230239868e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.6606140136719,-0.050475817173719406,-0.05050858110189438,-3.2763928174972534e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.6791076660156,-0.050409313291311264,-0.0505526065826416,-0.00014329329133033752,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.6976013183594,-0.05027199909090996,-0.05057978630065918,-0.0003077872097492218,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.71612548828125,-0.05011921003460884,-0.050625696778297424,-0.0005064867436885834,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.73468017578125,-0.050172626972198486,-0.05065389722585678,-0.0004812702536582947,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.75323486328125,-0.05032031983137131,-0.050687000155448914,-0.0003666803240776062,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.77178955078125,-0.05029114708304405,-0.05071750283241272,-0.0004263557493686676,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.7903137207031,-0.05022847652435303,-0.050741784274578094,-0.0005133077502250671,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.808837890625,-0.050172075629234314,-0.05076286196708679,-0.000590786337852478,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.82733154296875,-0.05023100972175598,-0.05078258365392685,-0.0005515739321708679,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.8458251953125,-0.05032256245613098,-0.05080924183130264,-0.0004866793751716614,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.86431884765625,-0.05020028352737427,-0.050830624997615814,-0.0006303414702415466,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.8828125,-0.05004411190748215,-0.050851576030254364,-0.0008074641227722168,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.9013366699219,-0.05000005662441254,-0.05086638778448105,-0.000866331160068512,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.9198303222656,-0.050026316195726395,-0.05085606873035431,-0.0008297525346279144,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.9383239746094,-0.04996902495622635,-0.050847992300987244,-0.0008789673447608948,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.95684814453125,-0.04986868426203728,-0.0508231520652771,-0.0009544678032398224,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.97540283203125,-0.04978799819946289,-0.05079919099807739,-0.001011192798614502,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
326.99395751953125,-0.04976391792297363,-0.05079198628664017,-0.0010280683636665344,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.01251220703125,-0.04957805946469307,-0.050787366926670074,-0.001209307461977005,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.0310363769531,-0.04937159642577171,-0.05075853317975998,-0.001386936753988266,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.049560546875,-0.049153681844472885,-0.05072373151779175,-0.001570049673318863,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.06805419921875,-0.049128592014312744,-0.050666868686676025,-0.0015382766723632812,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.0865478515625,-0.04905910789966583,-0.050610192120075226,-0.0015510842204093933,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.10504150390625,-0.04897530749440193,-0.050552211701869965,-0.0015769042074680328,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.12353515625,-0.048869434744119644,-0.05049389600753784,-0.0016244612634181976,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.14202880859375,-0.04874097928404808,-0.050456322729587555,-0.0017153434455394745,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.1605529785156,-0.04866631701588631,-0.050405919551849365,-0.0017396025359630585,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.1790771484375,-0.048571012914180756,-0.05037853866815567,-0.0018075257539749146,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.1976318359375,-0.0485067293047905,-0.0503404438495636,-0.0018337145447731018,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.2161560058594,-0.04852133244276047,-0.05026637762784958,-0.0017450451850891113,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.2347106933594,-0.048620689660310745,-0.05019021034240723,-0.0015695206820964813,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.2532653808594,-0.04865769296884537,-0.05011817067861557,-0.0014604777097702026,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.27178955078125,-0.048492930829524994,-0.05005652457475662,-0.0015635937452316284,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.2903137207031,-0.04832255840301514,-0.05002447962760925,-0.0017019212245941162,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.308837890625,-0.048154767602682114,-0.04999847710132599,-0.0018437094986438751,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.32733154296875,-0.04806436225771904,-0.049970075488090515,-0.0019057132303714752,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.3458251953125,-0.04802047461271286,-0.049945928156375885,-0.001925453543663025,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.3642883300781,-0.04792476445436478,-0.04989746958017349,-0.001972705125808716,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.3828125,-0.04792853072285652,-0.0498662143945694,-0.0019376836717128754,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.4013366699219,-0.04811858385801315,-0.04984354227781296,-0.0017249584197998047,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.41986083984375,-0.048141490668058395,-0.04982034116983414,-0.0016788505017757416,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.4383850097656,-0.04820479825139046,-0.04981153458356857,-0.0016067363321781158,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.4569396972656,-0.04829898849129677,-0.0498092919588089,-0.0015103034675121307,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.4754638671875,-0.048538174480199814,-0.04981706291437149,-0.0012788884341716766,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.4939880371094,-0.04873792082071304,-0.0498184934258461,-0.0010805726051330566,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.51251220703125,-0.04866405948996544,-0.04980086535215378,-0.0011368058621883392,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.531005859375,-0.0483899749815464,-0.0497964471578598,-0.0014064721763134003,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.54949951171875,-0.04817880317568779,-0.049807123839855194,-0.0016283206641674042,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.5679626464844,-0.04810494929552078,-0.04981575906276703,-0.0017108097672462463,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.5864562988281,-0.04804889112710953,-0.049847640097141266,-0.0017987489700317383,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.6049499511719,-0.048030491918325424,-0.04987069219350815,-0.001840200275182724,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.6234436035156,-0.048262957483530045,-0.049899518489837646,-0.001636561006307602,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.6419677734375,-0.04860688000917435,-0.049923837184906006,-0.001316957175731659,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.6604919433594,-0.0488254651427269,-0.04993201047182083,-0.001106545329093933,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.67901611328125,-0.04887505993247032,-0.04995357245206833,-0.0010785125195980072,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.69757080078125,-0.04874410480260849,-0.04996772110462189,-0.0012236163020133972,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.7160949707031,-0.04884551465511322,-0.049990564584732056,-0.0011450499296188354,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.734619140625,-0.04906853660941124,-0.05002821981906891,-0.0009596832096576691,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.75311279296875,-0.04920888692140579,-0.05005936324596405,-0.0008504763245582581,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.7716064453125,-0.049293145537376404,-0.05007873475551605,-0.0007855892181396484,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.79010009765625,-0.04933874309062958,-0.05008988082408905,-0.0007511377334594727,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.80859375,-0.049389585852622986,-0.05009187012910843,-0.0007022842764854431,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.82708740234375,-0.049256160855293274,-0.050105467438697815,-0.000849306583404541,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.8455810546875,-0.04919235780835152,-0.05009850114583969,-0.0009061433374881744,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.8641052246094,-0.04936349019408226,-0.05011194944381714,-0.0007484592497348785,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.88262939453125,-0.04972459375858307,-0.05013829469680786,-0.0004137009382247925,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.90118408203125,-0.05013730749487877,-0.05013814568519592,-8.381903171539307e-07,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.91973876953125,-0.05016358196735382,-0.05014548450708389,1.809746026992798e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.9382629394531,-0.04997275397181511,-0.05014577507972717,-0.0001730211079120636,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.9568176269531,-0.05000964179635048,-0.050154395401477814,-0.0001447536051273346,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.9753723144531,-0.050231847912073135,-0.050161972641944885,6.987527012825012e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
327.993896484375,-0.05045017600059509,-0.05016453564167023,0.0002856403589248657,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.0124206542969,-0.05064614489674568,-0.0501585453748703,0.00048759952187538147,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.0309143066406,-0.050700005143880844,-0.050170235335826874,0.0005297698080539703,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.0494384765625,-0.050795670598745346,-0.050168514251708984,0.0006271563470363617,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.0679626464844,-0.050772543996572495,-0.05019383877515793,0.000578705221414566,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.08648681640625,-0.050547126680612564,-0.05020464211702347,0.00034248456358909607,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.1050109863281,-0.050315190106630325,-0.05020839720964432,0.00010679289698600769,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.1235656738281,-0.05044915899634361,-0.05021984875202179,0.00022931024432182312,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.14208984375,-0.050802022218704224,-0.05022789537906647,0.0005741268396377563,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.1606750488281,-0.05111761391162872,-0.05023735761642456,0.0008802562952041626,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.17919921875,-0.05119255930185318,-0.05025801062583923,0.0009345486760139465,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.19775390625,-0.05107581987977028,-0.05026393383741379,0.0008118860423564911,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.2162780761719,-0.05092133954167366,-0.05026225000619888,0.0006590895354747772,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.23480224609375,-0.05079636722803116,-0.050284817814826965,0.0005115494132041931,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.2532958984375,-0.0506378673017025,-0.05028735101222992,0.00035051628947257996,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.2718200683594,-0.05067266896367073,-0.05030125379562378,0.0003714151680469513,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.2903137207031,-0.050844088196754456,-0.05031882971525192,0.000525258481502533,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.3088073730469,-0.05098673328757286,-0.050348952412605286,0.0006377808749675751,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.32733154296875,-0.05097204074263573,-0.050372764468193054,0.0005992762744426727,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.3458557128906,-0.05083385482430458,-0.050383612513542175,0.0004502423107624054,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.3643798828125,-0.05073894187808037,-0.05037537217140198,0.0003635697066783905,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.3829345703125,-0.05070975422859192,-0.0503910556435585,0.00031869858503341675,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.4014587402344,-0.050598472356796265,-0.050395332276821136,0.00020314007997512817,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.4200134277344,-0.0503963865339756,-0.05042446404695511,-2.8077512979507446e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.43853759765625,-0.05011739209294319,-0.05046338587999344,-0.0003459937870502472,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.45703125,-0.04998188465833664,-0.050484202802181244,-0.0005023181438446045,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.4755554199219,-0.049903471022844315,-0.050518058240413666,-0.0006145872175693512,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.4940185546875,-0.049865465611219406,-0.05053958296775818,-0.0006741173565387726,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.51251220703125,-0.04991412162780762,-0.050542011857032776,-0.0006278902292251587,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.531005859375,-0.050085507333278656,-0.05055845528841019,-0.00047294795513153076,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.54949951171875,-0.050224173814058304,-0.050590381026268005,-0.00036620721220970154,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.5680236816406,-0.05014127865433693,-0.05061442404985428,-0.00047314539551734924,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.5865173339844,-0.04981888458132744,-0.0506511926651001,-0.0008323080837726593,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.60504150390625,-0.049456916749477386,-0.0506722629070282,-0.0012153461575508118,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.6235656738281,-0.04928332194685936,-0.05071233958005905,-0.0014290176331996918,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.64208984375,-0.04935222119092941,-0.05076025426387787,-0.0014080330729484558,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.6606140136719,-0.04944862052798271,-0.050786204636096954,-0.0013375841081142426,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.6791076660156,-0.0494573712348938,-0.050796620547771454,-0.001339249312877655,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.6976013183594,-0.049256596714258194,-0.05083011835813522,-0.0015735216438770294,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.7160949707031,-0.04885260760784149,-0.050855107605457306,-0.002002499997615814,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.73455810546875,-0.04855487495660782,-0.050890758633613586,-0.002335883677005768,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.7530517578125,-0.0483819879591465,-0.05092037469148636,-0.002538386732339859,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.77154541015625,-0.048549771308898926,-0.050967440009117126,-0.0024176687002182007,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.7900390625,-0.0490269772708416,-0.051027700304985046,-0.002000723034143448,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.8085632324219,-0.04942111298441887,-0.051078975200653076,-0.0016578622162342072,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.82708740234375,-0.049561068415641785,-0.051123544573783875,-0.0015624761581420898,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.8456115722656,-0.04939112067222595,-0.05115818977355957,-0.0017670691013336182,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.8641357421875,-0.049045417457818985,-0.05118808150291443,-0.0021426640450954437,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.8826904296875,-0.048874013125896454,-0.05122797191143036,-0.002353958785533905,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.9012145996094,-0.04884064197540283,-0.05129223316907883,-0.002451591193675995,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.91973876953125,-0.049179039895534515,-0.05133896321058273,-0.0021599233150482178,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.9382629394531,-0.04970811307430267,-0.051378555595874786,-0.001670442521572113,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.9567565917969,-0.04999297857284546,-0.05141075700521469,-0.0014177784323692322,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.9752502441406,-0.04984568804502487,-0.05144057422876358,-0.0015948861837387085,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
328.99371337890625,-0.04926179721951485,-0.05149167776107788,-0.002229880541563034,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.0122375488281,-0.048899631947278976,-0.05151922255754471,-0.002619590610265732,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.03076171875,-0.049101535230875015,-0.051568858325481415,-0.0024673230946063995,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.0492858886719,-0.04964221641421318,-0.05162232369184494,-0.0019801072776317596,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.0678405761719,-0.050225574523210526,-0.051677875220775604,-0.0014523006975650787,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.0863952636719,-0.050551410764455795,-0.051730550825595856,-0.0011791400611400604,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.1049499511719,-0.05062231421470642,-0.05177457630634308,-0.0011522620916366577,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.12347412109375,-0.05042929947376251,-0.05180935561656952,-0.0013800561428070068,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.1419982910156,-0.05009949579834938,-0.051846280694007874,-0.001746784895658493,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.1604919433594,-0.04989777132868767,-0.05188053101301193,-0.0019827596843242645,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.17901611328125,-0.0500437468290329,-0.05190478265285492,-0.0018610358238220215,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.197509765625,-0.050428569316864014,-0.0519324466586113,-0.001503877341747284,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.21600341796875,-0.050803907215595245,-0.051956698298454285,-0.0011527910828590393,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.2344970703125,-0.050981514155864716,-0.052010007202625275,-0.001028493046760559,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.25299072265625,-0.05090084299445152,-0.05204610526561737,-0.0011452622711658478,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.271484375,-0.050711315125226974,-0.052078232169151306,-0.0013669170439243317,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.2900085449219,-0.050704728811979294,-0.05208868533372879,-0.0013839565217494965,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.3085632324219,-0.05101281404495239,-0.05208168923854828,-0.0010688751935958862,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.3271179199219,-0.05146736279129982,-0.05208680033683777,-0.0006194375455379486,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.34564208984375,-0.05188797414302826,-0.052089422941207886,-0.00020144879817962646,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.3641662597656,-0.05202767625451088,-0.05210478603839874,-7.710978388786316e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.3826599121094,-0.051881663501262665,-0.052115969359874725,-0.00023430585861206055,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.40118408203125,-0.05154350772500038,-0.0521223321557045,-0.0005788244307041168,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.4196472167969,-0.05138605833053589,-0.0521203875541687,-0.0007343292236328125,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.4381408691406,-0.05153821036219597,-0.05211319029331207,-0.0005749799311161041,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.4566650390625,-0.051883891224861145,-0.05209644138813019,-0.00021255016326904297,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.47515869140625,-0.052197929471731186,-0.05210202932357788,9.590014815330505e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.4936828613281,-0.052378591150045395,-0.0521126314997673,0.00026595965027809143,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.51220703125,-0.052535299211740494,-0.05210144817829132,0.000433851033449173,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.5307312011719,-0.052624862641096115,-0.05208265781402588,0.0005422048270702362,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.54925537109375,-0.05258911848068237,-0.052066586911678314,0.0005225315690040588,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.56781005859375,-0.05245121568441391,-0.05206438899040222,0.00038682669401168823,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.5863342285156,-0.052397605031728745,-0.05204214155673981,0.0003554634749889374,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.6048583984375,-0.05252566933631897,-0.05201849341392517,0.0005071759223937988,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.6233825683594,-0.05263145640492439,-0.05199165642261505,0.0006397999823093414,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.64190673828125,-0.05254024639725685,-0.05196530371904373,0.0005749426782131195,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.6604309082031,-0.052315425127744675,-0.05194806307554245,0.00036736205220222473,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.6789245605469,-0.052276238799095154,-0.05193080008029938,0.00034543871879577637,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.69744873046875,-0.0524328351020813,-0.051917269825935364,0.0005155652761459351,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.7159729003906,-0.05261683464050293,-0.0518963560461998,0.0007204785943031311,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.7345275878906,-0.05264202132821083,-0.05187920480966568,0.0007628165185451508,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.7530517578125,-0.05252130702137947,-0.05186735838651657,0.0006539486348628998,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.7716064453125,-0.05234098061919212,-0.05187492072582245,0.0004660598933696747,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.7901611328125,-0.05213060602545738,-0.051834456622600555,0.0002961494028568268,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.8087158203125,-0.05200102925300598,-0.051805540919303894,0.0001954883337020874,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.8272705078125,-0.05191625654697418,-0.05179110914468765,0.00012514740228652954,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.8458251953125,-0.05196310952305794,-0.0517776682972908,0.00018544122576713562,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.8643493652344,-0.0519697479903698,-0.05174843221902847,0.00022131577134132385,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.88287353515625,-0.05177056044340134,-0.05170243978500366,6.812065839767456e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.9013977050781,-0.05150898918509483,-0.05169318616390228,-0.00018419697880744934,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.919921875,-0.05120204761624336,-0.05165596306324005,-0.00045391544699668884,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.9384460449219,-0.05109141021966934,-0.05163887143135071,-0.000547461211681366,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.95697021484375,-0.05120714008808136,-0.051623523235321045,-0.00041638314723968506,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.97552490234375,-0.05137293040752411,-0.05159956216812134,-0.000226631760597229,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
329.9940490722656,-0.051513269543647766,-0.051582448184490204,-6.917864084243774e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.0125732421875,-0.05149688571691513,-0.05157534033060074,-7.845461368560791e-05,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.0310974121094,-0.05136660486459732,-0.05153943598270416,-0.00017283111810684204,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.0496520996094,-0.05106955021619797,-0.05153468996286392,-0.0004651397466659546,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.06817626953125,-0.05078176409006119,-0.051461413502693176,-0.0006796494126319885,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.0867004394531,-0.05076422542333603,-0.0514056459069252,-0.0006414204835891724,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.1051940917969,-0.050937410444021225,-0.05138341337442398,-0.00044600293040275574,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.1236877441406,-0.05090200528502464,-0.051324695348739624,-0.0004226900637149811,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.1421813964844,-0.050600938498973846,-0.05130957067012787,-0.0007086321711540222,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
330.1606750488281,-0.05010133236646652,-0.051281511783599854,-0.0011801794171333313,1000.0140778668417,-1199.6536254882799,26.75,forward,1.0
